videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
AisDTSoCsIM,How to Score a Job in Spain From the USA,"Spain is an amazing country to live, learn, laugh and fall in love. I lived there for four years! Here are some of the best ways to live ...",2019-07-04T15:00:00Z,@estelamestellaestellaiscry4417,Hello  sería bueno q hables en español..,2020-01-27T21:04:27Z,1
AisDTSoCsIM,How to Score a Job in Spain From the USA,"Spain is an amazing country to live, learn, laugh and fall in love. I lived there for four years! Here are some of the best ways to live ...",2019-07-04T15:00:00Z,@franciscoj7540,20$/hour/student............. Holly smokes,2020-12-08T12:46:21Z,0
AisDTSoCsIM,How to Score a Job in Spain From the USA,"Spain is an amazing country to live, learn, laugh and fall in love. I lived there for four years! Here are some of the best ways to live ...",2019-07-04T15:00:00Z,@bobs8670,Awesome video. How is getting around Spain with little or no English?,2019-07-04T17:18:23Z,0
AisDTSoCsIM,How to Score a Job in Spain From the USA,"Spain is an amazing country to live, learn, laugh and fall in love. I lived there for four years! Here are some of the best ways to live ...",2019-07-04T15:00:00Z,@sun.sh.in.e,Could you offer advice for a 20 year old looking to TEFL in Spain without a degree? Are people without degrees still accepted for TEFL jobs there?,2019-07-09T19:57:37Z,1
AisDTSoCsIM,How to Score a Job in Spain From the USA,"Spain is an amazing country to live, learn, laugh and fall in love. I lived there for four years! Here are some of the best ways to live ...",2019-07-04T15:00:00Z,@yeshua131,I just visited Spain and fell in love with it. I want to go back and teach English but don't have experience nor bachelor's degree. Do I need to give Tefl exam and what program should I enroll in?,2021-08-05T14:24:25Z,0
AisDTSoCsIM,How to Score a Job in Spain From the USA,"Spain is an amazing country to live, learn, laugh and fall in love. I lived there for four years! Here are some of the best ways to live ...",2019-07-04T15:00:00Z,@cristopherguban8781,hi good day beautifull kat! i have friend here in in the philippines realy likes to go for work in spain she worked here as factory worker   and sometimes she making sideline massage for extra income..she is a single parent i hope u can help or give us advice how to get there...thanks and god bless,2020-08-08T00:54:45Z,1
AisDTSoCsIM,How to Score a Job in Spain From the USA,"Spain is an amazing country to live, learn, laugh and fall in love. I lived there for four years! Here are some of the best ways to live ...",2019-07-04T15:00:00Z,@lungiledlamini155,What is the name of the university one can enroll in to acquire the visa..,2019-09-25T21:18:26Z,0
AisDTSoCsIM,How to Score a Job in Spain From the USA,"Spain is an amazing country to live, learn, laugh and fall in love. I lived there for four years! Here are some of the best ways to live ...",2019-07-04T15:00:00Z,@caballoloco100,Now it is a good time to move to Spain if you fancy the challenge. The economic forecasts show staff hirings are on the rise especially in 2022 as over 65% of the population is already vaccinated .,2021-08-24T09:39:46Z,0
AisDTSoCsIM,How to Score a Job in Spain From the USA,"Spain is an amazing country to live, learn, laugh and fall in love. I lived there for four years! Here are some of the best ways to live ...",2019-07-04T15:00:00Z,@brunocontreras591,"Very nice tips but is said to see you teaching ""loopholes""....getting a student visa and not going to class is a fraud. When we talk about international students doing it here in the US people go crazy but when it is us doing overseas it is fine?",2020-06-02T23:29:12Z,0
AisDTSoCsIM,How to Score a Job in Spain From the USA,"Spain is an amazing country to live, learn, laugh and fall in love. I lived there for four years! Here are some of the best ways to live ...",2019-07-04T15:00:00Z,@euroE.,What is the link for the school to enroll,2021-04-05T16:52:15Z,0
AisDTSoCsIM,How to Score a Job in Spain From the USA,"Spain is an amazing country to live, learn, laugh and fall in love. I lived there for four years! Here are some of the best ways to live ...",2019-07-04T15:00:00Z,@RIB1228,"kind of a stupid question, but to be an English teacher in Spain do you need to know Spanish?",2020-07-22T00:11:48Z,0
AisDTSoCsIM,How to Score a Job in Spain From the USA,"Spain is an amazing country to live, learn, laugh and fall in love. I lived there for four years! Here are some of the best ways to live ...",2019-07-04T15:00:00Z,@Batman57pr,"Hi, my name is William Garcia and I always wanted to go to Spain and lived there. I'm currently living in Tennessee and I speak English and Spanish fluently. Any advice on how to start? Or how to do it?",2019-07-21T03:54:59Z,1
AisDTSoCsIM,How to Score a Job in Spain From the USA,"Spain is an amazing country to live, learn, laugh and fall in love. I lived there for four years! Here are some of the best ways to live ...",2019-07-04T15:00:00Z,@KaiserRebirth,"I have a bachelors degree, 7 years of experience in japan. How much can I expect to earn in Madrid as an English",2020-04-23T12:40:41Z,0
AisDTSoCsIM,How to Score a Job in Spain From the USA,"Spain is an amazing country to live, learn, laugh and fall in love. I lived there for four years! Here are some of the best ways to live ...",2019-07-04T15:00:00Z,@mypolyglotpursuit,"Maybe I misunderstood, but did you say you’re married? Do you plan on going back to Spain?",2019-07-05T13:34:03Z,0
AisDTSoCsIM,How to Score a Job in Spain From the USA,"Spain is an amazing country to live, learn, laugh and fall in love. I lived there for four years! Here are some of the best ways to live ...",2019-07-04T15:00:00Z,@jazminarodriguezcallejon3610,Dont get a job in spain salaries  suck.  900 a month for 40h a week or more.   I,2020-01-07T11:25:39Z,2
AisDTSoCsIM,How to Score a Job in Spain From the USA,"Spain is an amazing country to live, learn, laugh and fall in love. I lived there for four years! Here are some of the best ways to live ...",2019-07-04T15:00:00Z,@rajatpawan,"Don't sell the product from CHINA that is abundantly available on Amazon.  Sell a unique product:  if you want to sell the UNIQUE product and ""NO-ONE IS SELLING ON AMAZON"" WHICH IS HANDCRAFTED IN INDIA.  Contact me ASAP product availability is limited because it took time to handcraft a product.",2021-06-10T06:37:53Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@MartinBurton,I came to live in Spain with 36 años experience in road transport Logistics in the UK and Europe..and five years experience as a professional driving instructor/ profesor and made three enquiries on websites directly and got three immediate responses..,2021-03-15T10:50:16Z,7
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@TannerMikrayRobinson,"As an American hoping to move to Spain someday, this was great. Thank you for the video!",2020-01-24T13:17:08Z,14
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@rinsoncherian4717,"Can you do one video about the management job opportunities and salarys, scope.???",2020-12-05T16:24:01Z,2
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@caroc5406,Hi Juan. Thanks for the video! Just wondering if you know about the work permit / visa requirements for a similar position. Was it fairly easy to get?,2021-06-13T15:13:50Z,2
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@manuelmunoz5859,Hol,2020-05-25T09:41:01Z,1
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@jandyabrahams5910,"Thanks for the video Juan, when you got the job what was the Visa process that allowed you to work in Spain asa non EU please?",2021-03-31T10:56:28Z,1
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@nitinvarindani4246,Sir please tell me the starting salary of airport security screener in spain,2021-09-22T05:44:37Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@kaurkaur6339,my friend want the job contract  in spain pls hlp him,2020-10-28T10:27:21Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@rinsoncherian4717,"Hi,  i planed to study mba in spain next year can i get a job there? ... Can you contact me.. I want to know about job scope and salarys.",2020-12-05T16:22:16Z,1
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@KaranSingh-ig3mw,I hv 2 year experience in hotel rendezvous in singapore hv an job?,2021-01-02T20:37:37Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@blackeyesworldmundodeojosn6789,Bro are you in Spain,2022-01-06T07:21:29Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@nirmalamarasekara2954,im currently living in spain barcelona. I want a job?? how to finding job??,2021-07-03T20:33:15Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@Tavinho502,How did you get your work permit.?,2020-12-14T01:45:03Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@abubakkarsiddikriyad9384,What are the opportunity's about (master's in management and finance) please let me no brother ❤️,2021-03-31T14:53:29Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@garryroylegr,You haven't said where in Spain you got the jobs,2021-08-10T00:44:19Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@educationalhubandworldknow7388,"I am non-native english,can i teach there?",2020-03-29T19:44:24Z,3
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@blackeyesworldmundodeojosn6789,Bro are u in telegram,2022-01-06T07:21:51Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@24manojp,"Hi dude, Nice Video. What are the opportunities for experienced people in IT software development? Thanks. Also Can you elaborate about the salaries of IT jobs in Spain? Throw some light on tax system in Spain too. Thanks. GBU.",2021-10-07T14:47:37Z,2
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@callous21,"Glad you mentioned IT, I was specifically looking for that, so many mention teaching English, the most stereotypical expat job, I'm studying computer science but have been studying Spanish on my own for years also, it's a dream of mine to move to spanish speaking country,",2020-11-19T05:00:30Z,2
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@alexhonken,"hey brother, great video. i am trying to figure out how to do just this. right now i am teaching english with one of the many work-while-you-are-technically-a-student programs. i'm a native english speaker living in madrid. i am trying to break away from being here on a student visa. how is the pandemic affecting you? still hanging in there?",2020-04-03T21:09:38Z,3
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@manuelmunoz5859,Mi name is yone sina,2020-05-25T09:49:51Z,1
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@educationalhubandworldknow7388,But i have experience of British council's work,2020-03-29T19:45:12Z,2
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@ericktwelve11,"Is.there blue collar jobs like construction, drywall, cementing, truck driving available in Spain?",2022-05-03T23:32:58Z,1
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@nancycroy1628,My friend doesn't have money to come home trying to see about job for him.,2022-11-21T06:31:21Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@mehregansaffari9646,"This was super helpful! If you still work there, do you know if they are hiring atm?",2024-08-15T05:35:40Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@mehulsarvaiya9685,Any requirement of computer network and server engineer in spain sir??,2020-02-25T07:12:08Z,1
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@hirunikasubodani3579,Any part time jobs for students in barcelona???,2020-05-18T17:47:01Z,2
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@alexifidon5250,"Can I get a job as a digital marketer in Spain, I am a digital marketer specialize in seo.",2021-08-29T21:33:26Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@nr8330,Where did you learn and how did you master IT,2020-08-10T23:32:34Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@educationalhubandworldknow7388,"I subscribed your channel,plz brief me about i asked?",2020-03-29T19:46:47Z,2
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@chadchad5838,Did the job then sponsor a visa for you too?,2022-07-14T00:00:11Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@mrflavour7877,I have done inter so What Type of job I can get in Spain and what type Of Computer course I should do,2021-02-25T17:15:33Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@ghotra9557,I have no paper do you have any job for me in spain valencia i need 8 hours 6 hour job ..,2021-04-20T12:01:35Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@LittleBelts,How are you able to work in Spain? did your job sponsor your visa? I live in Florida and looking to move to Spain.,2025-05-13T03:24:01Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@pineapple3832,"How good does my Spanish have to be to live and work in Spain? It’s pretty good when I speak, but I have trouble understanding peoples answers when they speak fast and use uncommon words/irregular syntax",2022-08-15T17:04:15Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@Mantas_KK,What was your job just with English as a skill?,2021-01-07T03:31:26Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@nonu934,How can I find job in Spain I speak English can you help me please,2024-09-21T18:33:50Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@lesty2453,"Hey juan, can you please tell me if there are Enough jobs to get for mba graduates, I am graduated in bba and mba, I have no experience, what are the chances of getting jobs in accounting, sales or business administration.",2022-04-25T05:31:32Z,1
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@sebinstanley3288,Do u know Spanish language,2021-02-13T14:17:06Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@amazingvideos4259,"Friend,I speak English and spanish.I know digital marketing.Is it sufficient to get job in Spain?",2020-11-02T10:52:18Z,1
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@saduraj6006,Next year I will move to spain after finishing of master in fashion  management will there is possiblity to get job at Spain?,2020-07-06T07:52:29Z,0
8E_Z25vBh-E,How I Found A Job in Spain,I felt it was a little necessary to share a bit of my experience with my job hunt. I had received some questions and feedback from a ...,2019-11-23T11:46:10Z,@geoffreykarani2235,which agency can I apply for job with advice please IAM in Kenya country,2020-07-09T00:51:37Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@alagarchandru,Super bro,2020-07-11T18:37:18Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@kuthbudeendeen5274,Good message,2019-06-02T22:53:59Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@invisibleman1773,Thank you Sir...,2019-03-10T08:05:56Z,2
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@Deepak_deepak_19,Super bro I am in chennai and I am studying spanish in apps,2020-12-22T06:11:08Z,1
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@sprcomeidies7449,s nice...,2022-01-23T14:28:41Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@sivakumarpachayappen,Thanks sagotharre,2021-10-04T11:38:09Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@Deepak_deepak_19,Como estas?,2020-12-22T06:11:56Z,1
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@sanakiddy2883,Please make a video on how you worked and managed in during 2 pandemic years.,2021-09-15T14:06:14Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@SuperKnightsChessClub,Hi bro,2021-09-05T14:06:29Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@electro66464,Sir I am studying bsc chemistry can I        do software engineer course?  I am very interested in software field,2021-03-05T13:32:48Z,1
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@surendarsura4225,Bro can u please tell me the Andorra work permit and I got offer letter from Andorra company.,2020-07-23T12:29:08Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@mohamedraiyan6464,Sir somebody ask to me Biometric fee for the visa process. Please reply me about that,2021-02-26T14:18:52Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@chandrasekarank5405,Hello sir I'm chef bakery and pastry chef ani job vacancy bakery hotel I'm Chandrasekaran chef,2020-09-13T17:02:42Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@sivakumarpachayappen,Where can I see the average salary for a position ...like we have naukri in india,2021-10-04T11:39:01Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@gunahawk6893,thoughts on malaga sir ?,2021-06-29T12:51:40Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@raghaviram5237,Pllz age  lemit,2021-03-20T14:28:08Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@ramnadians9364,anna enaku edhachu job iruntha reference panunga anna any job my qualification b.com katharsahif.ac@gmail.com,2020-04-01T09:45:31Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@aravindhsri1770,"Hi bro, I am a spanish speak. But, I didn't have any certificates about spanish course. I am looking for job in spain. Any possible ways to get a job by using spanish language? ( I completed civil engineering and now working in software developer lead in MNC ).",2022-08-02T19:33:19Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@gowrishankar6160,"Hi bro please be inform the monthly expenses for food private home apart from the company accommodation and say about the currency value Spain to India vs spain as well Europe countries they are taking taxes ,same like spain need advice's from you bro please.",2019-11-22T17:08:23Z,3
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@sakthivelt1350,Hi Bro..! That's great efforts make this video..!! I'm also Software profession.  1) How is the job market for foreigners?  2) Spanish language is mandatory to get a job in Spain?,2020-05-01T08:25:26Z,3
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@haidarali8209,hi how are you? you  know about  resource  group es i think  this is recruitment agency  in spain and other  European countries if you get any information about this company please  inform me,2019-06-12T06:33:33Z,1
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@balahermle,How to apply Cnc machinists job and visa in Spain? Plz give me  suggestions,2020-05-31T16:14:14Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@realmamtajoshi,Hindi or English please?,2020-03-09T23:52:08Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@rajankumar-gz1ie,Sir your interview done by which language english or sapnish?,2019-07-09T18:02:00Z,2
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@sKid-wj1zj,How get Car driver job & car mechanic job. Please upload new video,2019-06-14T19:08:58Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@subashinikumar992,Bro how can i contact you....I have tons nd tons of doubts,2020-09-25T13:43:40Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@thalaprakashb.e2860,Hi bro... I am B.E Automobile Eng.. 2017 pass out... I want to go to spain.. Pls help me.. what idea about you tell me bro... Pls,2019-03-30T14:20:57Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@sivakumar-fd8ru,Hi bro I received a mail from the company from Madrid Spain.  They asking to pay the money for the issuance of visa purpose and they saying that will be refundable amount. We can believe that,2019-06-22T04:43:23Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@gunashekaran2009,Bro company la visa ku amnt keppangala,2019-08-08T19:47:23Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@kamilabanu9866,Bro..spain job kedakaradhuku IELTS madhiri edhachum language tests iruka?,2019-10-09T06:55:49Z,2
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@chocoboypandips8061,Hi Anna IELTS required? anna,2020-07-22T14:27:59Z,0
eRaMZLdVQmE,How I got Job in Spain|Tamil |,Hi Friends in this video I have talked about how I got my job in Spain in Tamil hope this helps please #like #share and #subscribe ...,2019-02-01T09:50:31Z,@Deepanblack81,Hi bro I'm working in Chennai in banking sector having 7.5 years and looking forward to get a job in Spain Can í have your email id,2021-11-28T05:11:33Z,1
ax5Mm4cx7GE,Apple is Hiring Work From Home agents (Spanish Speakers and College Students)!,"Hi guys! Here is another work from home job for you! Remeber these jobs go fast so please go ahead and fill out your application, ...",2018-02-07T18:36:44Z,@marthamcroberts4754,I live in Canada there jjobs for ud,2018-07-25T18:00:35Z,0
ax5Mm4cx7GE,Apple is Hiring Work From Home agents (Spanish Speakers and College Students)!,"Hi guys! Here is another work from home job for you! Remeber these jobs go fast so please go ahead and fill out your application, ...",2018-02-07T18:36:44Z,@teachlearn7868,do you need to be based in the US or u can be based outside ?,2018-02-20T13:43:48Z,0
ax5Mm4cx7GE,Apple is Hiring Work From Home agents (Spanish Speakers and College Students)!,"Hi guys! Here is another work from home job for you! Remeber these jobs go fast so please go ahead and fill out your application, ...",2018-02-07T18:36:44Z,@juanaramirez9387,Hola en que pagina se puede aplicar ?,2018-08-06T18:09:18Z,0
