videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@menininha92,Le moment où cette femme courageuse doit laisser sa fille à l'étude pour aller chercher les enfants des autres juste pour pouvoir à peine vivre ça m'a vraiment fendu le coeur.,2025-06-16T19:49:08Z,501
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@lilith78000,"en tant que parent qui ferait appel à ce genre de service, je me sentirais mal si la personne qui travaille pour moi devait laisser sa fille rentrer seule alors qu'elle s'occupe de mes enfants, je lui dirais de prendre sa fille avec les miens....triste ....",2025-06-17T19:53:46Z,264
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@aci9109,Ça m’a fendu le cœur la petite qui reste à la garderie et qui attendra 😢,2025-06-18T17:49:46Z,67
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@ginettelabelette1493,"Mais franchement, ils peuvent pas la laisser récupérer sa fille en meme temps ? Qu'elle s'occupe de 3 ou 4 enfants ca change pas grand chose. La folie de la société de devoir s'occuper des enfants des autres pour 9€/H en laissant son propre enfant à la garderie... Quelle tristesse quand même",2025-06-17T08:25:30Z,172
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@olithor6748,toujours de vieux reportages mais toujours d'actualité ! C'est bien triste !,2025-06-16T15:39:40Z,91
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@MelanieGendis-w3b,Maintenant on fait passer des QCM des tests pour un smic de merde,2025-06-17T16:12:16Z,62
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@angeliquebenoist4575,"J'ai été auxiliaire de vie famille et social pendant 9 ans, la dernière année je formait les nouvelles personnes, mon salaire est resté minable, du 10h par jour avec 10 mn de pause déjeuner, des heures de travail qui disparaissait, du grand n importe quoi, je suis partie et bien contente, plus jamais de service à la personne pour moi, j'ai un peu honte pour ces dirigeants de société qui factures des sommes astronomique pour 1h de ménage et paye ces salariés des clopinettes.",2025-06-16T16:49:21Z,108
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@corinnebeaufils157,Le smic pour faire le ménage ! On voit que les employeurs ne savent pas à quel point c est fatiguant de nettoyer une maison.,2025-06-16T17:01:19Z,175
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@SmilerRainbow,Je suis absolument offusquée de voir des personnes passer des tests ÉCRITS pour gagner le smic  On nage en plein délire  Le monde du travail et le patronat ne connaissent pas la honte c’est n’importe quoi,2025-06-17T12:58:05Z,144
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@messigros7035,Quelle humiliation le test chez pôle emploi,2025-06-26T16:00:48Z,19
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@julienlanfranchi,Entreprises de plus en plus exigeantes mais qui paient de moins en moins 😂!! Ou va le monde,2025-07-08T12:47:02Z,18
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@شكلالسياحةفيإسبانيا,Ils se moquent des pauvres gens,2025-06-16T20:19:58Z,32
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@sniper361,Quel enfer ces entretiens de fou pour gagner un salaire de misère. Ils prennent vraiment les gens pour des esclaves...,2025-06-18T20:46:33Z,32
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@EZ-lj3hv,Prof universite et ingenieur info. Au moins 10k net par mois pour le menage. Et la CAF paie les 2/3. Mais vous etes serieux la?,2025-06-18T19:12:14Z,50
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@aurelieroche348,"Ma fille a travaillé un mois chez 02. Ils lui avaient fait miroiter un CDI à 35h mais au bout d'un mois , à peine 10h semaine et les frais d essence étaient à sa charge. Résultats elle n' a quasi rien gagné et la seule réponse d""O2, "" ça va venir"". Bref, une vraie arnaque cette entreprise !",2025-06-20T06:44:53Z,37
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@elvireolle9001,"Pôle emploi qui fait passer des tests de repassage de chemises ???? Non, mais on aura tout vu, du grand n'importe quoi !!!!!!🤧🤧🤧🤧🥵🥵🥵🥵",2025-06-17T13:13:26Z,41
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@lolykat1550,Nan mais y'a rien qui va. Tout une après midi de test pour tenter d'employer des perles mais le salaire est au minimum et variable. Les conditions difficiles. Les heures pas adaptées à une vie de famille. C'est vraiment Profiter de la misère des gens,2025-07-04T09:34:37Z,17
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@luisatanlo9981,S occuper des enfants des autres et malheureusement délaissé les siens. Triste!!!,2025-06-19T16:21:58Z,26
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@MisaelRenault,0 2 ça ne manque pas d' air un salaire minimum une entreprise qui réussit bravo 👎!,2025-06-16T20:18:56Z,23
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@zakaritika1289,Soutien inconditionnel à cette brave dame,2025-06-18T15:33:08Z,8
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@naoufalrachidi9279,"Émouvant... Des personnes courageuses, honnêtes et vulnérables au moindre souci, comme celles-ci, il y en a dans tous les pays...",2025-10-04T20:16:59Z,3
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@aurelaurel5986,C'est incroyable toutes ces entreprises en France qui usent et abusent des gens dans le besoin. On presse les salariés on paie au compte gouttes et on s'en met plein les poches ! On fait toujours semblant d'être dans les normes papiers officiels tout beau sur le terrain rien a voir !,2025-08-10T10:04:15Z,7
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@Lami_ricore,"La femme qui travaille pour la société O2 va récupérer des gosses à l'école, les aider aux devoirs, passer du temps avec eux sous leur toit... délaissant ainsi sa propre famille 😳 sur l'autel du pognon 🤦🏻‍♂️  Cette société va mal. Très mal.",2025-06-16T23:18:32Z,36
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@MarieMinimaliste,"Honte à ces entreprises de payer au minimum (le smic) ses salariés,pour un travail ingrat,pénible... Alors qu’elles facturent à leurs clients un taux horaire exorbitant afin de se faire un maximum de marge ! Mieux vaut se diriger vers du CESU + où vous pouvez,avec votre employeur particulier négocier un taux horaire acceptable,voire très intéressant.",2025-06-20T06:48:41Z,18
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@karinemilan948,Jamais je ferais ce métier pour le SMIC ! Et puis quoi encore…,2025-06-23T04:59:15Z,8
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@miriem1989,2 étages pour 3 heures c'est trop 😢,2025-07-01T11:01:47Z,8
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@danypinto5913,Quelle tristesse...,2025-06-18T11:38:00Z,8
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@marcdelangle8260,"Dans cette catégorie de salariés souvent non qualifiés,je pense qu'il est mieux d'avoir recours aux chèques-emploi-service plutot que de passer par une entreprise.Il est possible de négocier le tarif horaire avec l'employeur et la possibilité d'ajuster les horaires le mieux possible pour le salarié et l'employeur.",2025-06-16T16:50:11Z,23
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@Lami_ricore,"Guillaume Richard, le PDG de la société O2, se prend pour un bon samaritain alors qu'il exploite les employées à domicile !   Pas gêné le type !   '' Plus c'est gros, plus ça passe '' : citation de Joseph Goebbels",2025-06-16T23:34:23Z,50
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@deaissamatthieu613,Vivre en France c'est vivre comme au Moyen Age!😢,2025-06-23T21:13:01Z,6
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@manysng,"Perso, j'ai eu à une période ce choix a faire pr ""compléter"" , qd ma cadette était petite et j'ai préféré rester, passer du tps et m'occuper de ma fille que de la laisser jusqu'à tard pr m'occuper des enfants d'autrui 😓. Le tps passe trop vite pr m'en passer de ces précieux moments avec nos enfants en bas âge.",2025-06-20T07:43:18Z,5
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@Xavier1234-z4u,Lorsque les gratte papiers gagne plus que ceux utiles Alà société..il'y a un problèmes,2025-06-17T10:44:28Z,13
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@thephdiogene4718,"Si les gouv' successifs n'avaient pas fait n'importe quoi, chacun actuellement pourrait n'avoir qu'un emploi, cela serait suffisant ! Quel gâchis, quelle honte !",2025-06-17T02:09:21Z,10
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@DJAMEL-r5y,VOILA POURQUOI LE RSA  A ENCORE DE BEAU JOURS DEVANT LUI,2025-06-18T14:11:26Z,12
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@aurelieliot2633,Ces complètement honteux bravo a au femmes qui font du ménage heureusement que nous sommes la et malheureusement certains nous respect pas ce qu’il m’énerve beaucoup,2025-06-17T04:25:10Z,12
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@interpenseeinteraction5574,"C est infantilisant comment ils font passer les test, leur facon de parler, de faire.",2025-07-08T18:25:45Z,8
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@dominiquebonnialy6015,"Salaire instable, travail épuisant non reconnu, condition de travail difficile et mal payé pour l'effort fourni quelle tristesse secteur décourageant",2025-07-20T02:36:25Z,5
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@bouchranedjari3827,C'est malheureux elle a laissé sa fille rentrée tout seul pour accompagner les enfants des autres 😢,2025-06-19T15:09:04Z,18
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@veroniquezany,"Franchement bravo à grégorie  , c'est bien lui le meilleur de tous ,force à lui",2025-06-18T13:31:26Z,4
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@franciscoalvarez2748,"La France, un pays pauvre qui paie les employés de maisons à des aspirants de bourgeois qui non n’ont pas les moyens?",2025-06-20T12:30:20Z,7
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@chrystelle3910,"On demande à ces personnes de savoir écrire pour faire des ménages.. Un CDI, pensez donc, c'est tellement facile pour un employeur qui ne paiera rien si les filles démissionnent et qui n'auront pas droit au chômage. Il vaut mieux faire de l'intérim....",2025-06-19T15:26:21Z,6
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@tinata3378,Postuler à GSF c’est moins d’exigence pour les mêmes attentes et le boulot plus cool,2025-06-25T21:19:59Z,2
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@silvcarmela6260,"Le type veut de ""l'excellence"" payé au smic 💀",2025-06-16T18:23:00Z,3
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@sessysly4707,"O2 est sur le podium des sociétés non respectables, quelle honte d'exploiter ainsi les gens !",2025-06-16T17:02:40Z,2
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@IsabelleLB72,Moi aussi je suis passé par là chaque personne à ses problèmes pour s'en sortir à notre époque..,2025-06-18T20:47:17Z,1
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@DJAMEL-r5y,ESCLAVAGE MODERNE  8 EURO DE L HEURE  AVEC L INFLATION  C EST IMPOSSIBLE  DE VIVRE CORRECTEMENT,2025-06-18T14:16:20Z,2
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@souffledemagie,Ils deconnent ! Distribution de tracte ?!,2025-06-30T09:43:26Z,2
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@interpenseeinteraction5574,La seconde partie pas mieux sur les horaires changeants,2025-07-08T18:27:55Z,0
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@jacqueslesaulnier5595,"Chaussures fourni gratuitement par son employeur, il est trop bon.",2025-10-19T06:32:32Z,2
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@delphinedaniel7766,une jeune femme adorable et très courageuse,2025-07-19T18:44:03Z,1
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@mayabaickal3917,Bonjour le recruteur repasse ses chemises 😂,2025-06-17T11:00:51Z,4
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@MellissaOurrad,C’est moi ou il y a aucune publicité dans vos reportages ? Si c’est le cas j’adore merci!!!,2025-07-10T02:36:05Z,0
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@patriciachatelain2473,O2 ... Les salariés sont mal menés  ...,2025-07-07T16:00:59Z,1
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@13Macarons,Et après on nous demande de faire des gosses 😅,2025-07-10T13:54:24Z,4
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@pascaleboisseau2848,"Elle prend sa fille et l'emmène avec les autres, point barre ! Ils n'ont pas honte les employeurs ?",2025-06-23T10:35:42Z,22
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@MsElea,Ils doivent pas embaucher souvent…,2025-06-16T19:53:15Z,3
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@sandrinepiarron7999,"Un CDI de 8h par semaines, comment ils pouvaient oser faire signer ça. Alors que le temps plein est a 152h par mois, comment tu t'en sort avec une paye de 400 euros ou 600 euros...",2025-07-27T05:31:01Z,5
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@voroninaalena2490,Le salaire en France c'est la misère.  Honte totale ! Comment on peut vivre avec 2000 €? Avec toutes les taxes et charges à payer? Honte!,2025-06-19T19:43:19Z,5
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@NicosBossisFCN,19:00 Oup's erreur puisque 104 heures ça fait 26h/semaine et non 24 !!!!,2025-06-21T09:24:36Z,1
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@soniaaurore3619,"Créer des emplois oui ... Mais ils sont mal payés, mal défrayés, ma mère a fait ça toute sa vie, au Mans en Sarthe justement et sa retraite est de 650€ car a la fin de sa carrière elle a travaillé dans une mairie.",2025-06-16T16:01:25Z,26
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@BrigitteReboux-o5r,De l esclavagisme 😢😮 honteux😱😱,2025-06-18T12:27:14Z,2
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@francoisgourmelen433,"je connais.... je suis jardinier  pour particulier employeur ...sauf que moi je travaille directement avec le particulier employeur, Je n'ai pas  besoin de maquereau comme ""badaboum service"" dont le manager se sert jamais qu'a diriger un bureau !  Alors certes j'admet que j'ai des dizaines d'employeurs à l'année .... dont la totalité pense qu'il ont le pouvoir de m'enbaucher et de débaucher à leur guise , pensant  peut être que je suis un cas social  à la limite de la débilité  !.... D'ailleurs j'ai rendez vous avec l'un  d'entre eux en fin de semaine prochaine avec l'un d'entre eux pour lui  rappeller non pas ses droits  !, mais plutôt ses obligations  ! avec demande indemnitaire à l'appui ...pour période non-travaillée et non payée...",2025-06-21T11:53:20Z,2
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@hasnasn7227,"O2 est seulement le champion de créateurs d'emplois précaires, rien de plus. Tout cette comédie de processus de recrutement pour être payer au SMIC.",2025-06-17T18:47:20Z,2
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@zoulikhadouzi9821,🙄 ça deviendra le quotidien d'une personne sur deux,2025-06-21T18:27:50Z,1
A8G7mDgQatc,Cumuler plusieurs jobs pour survivre : l’enfer de la précarité en France,"Ils cumulent plusieurs jobs pour s'en sortir. Ménage, garde d'enfants, jardinage… Aujourd'hui, plus d'1,4 million de Français ...",2025-06-16T15:00:11Z,@ronnyrony1463,"C,est  triste surtout pour des gens qui ont étudié et tout, imaginer comment c,est pour les immigrants.",2025-06-23T18:06:58Z,4
