videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@tudorme7680,"Conservative Republican, Trump supporters need to make up their minds, you people can't have it both ways; either you want Illegal Latinos or various countries working your Farms, or do you want to continue this crusade of mass deportation. If you choose the latter, then deal with your recession. Remember, this is what you Trump supporters yelled, screamed and voted for.",2019-12-04T12:25:51Z,24
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@dieterjacobs9350,"Low pay, back breaking, seasonal work.... And they can't find people to do it.....  Shocking....",2025-02-09T18:41:44Z,0
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@deanhansen5041,"Some are saying this nation was founded on the backs of slave labor. She is complaining ""The slaves won't show up anymore""",2019-08-25T04:34:42Z,23
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@vicmorrison8128,"E verify is the only way to go. ""We pay above minimum wage."" I dont believe you lady. You do the paperwork to withold taxes (money that you probably keep)  Get out and pick your own crops. It's healthier.",2019-07-08T20:16:20Z,38
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@MargaretRustand,I feel so sorry for you you you have had all your workers taken away by a crimnel thisisfrom Canada,2025-03-07T22:14:51Z,1
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@gregghernandez2714,Reaching out to youth programs for workers?! That's a good one. I can just picture a young kid on his or her phone sitting in the field texting their friends when they should be working. The employer would be lucky if that kid lasted a full day at that back breaking work.,2019-08-12T02:03:46Z,23
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@jamesmurphy2828,America will depend on overseas fruit and vegetables,2019-07-28T13:55:06Z,6
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@burpzmotown,"Setting up a rotational backpacker system like we use in New Zealand seems to work,",2025-07-27T21:38:46Z,0
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@GabsareSarg,Where are the workers? Where the pay better. Period. Stupid question.,2019-07-28T20:02:21Z,23
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@ronaldorivers236,Economics 101 if they pay higher wages they will simply pass that to the consumers. Then everything else goes up so your pay increase won't be enough. Is not as easy as a pay increase.,2019-08-07T21:43:39Z,5
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@WHISKEYwCHEESE,A day without a Mexican be like:,2021-03-16T02:47:42Z,1
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@Bendover-jf4bi,Americans want to build a machine for everything why don't they build a machine to pick their crops?,2019-07-28T21:00:59Z,7
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@ishpans73,where are the asylum seekers about use them in to they have an answer about there case....,2019-07-08T00:51:38Z,13
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@Dwayne-ct4hu,I'm interested how to apply,2022-10-14T01:31:40Z,1
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@Mr91495osh,"Put the welfare offices next to the farm fields. Reinstate the old Jamestown rule. If you work, you eat! GlennFHoward",2019-08-12T20:30:10Z,27
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@africaso486,Allow those who collect unemployment money and welfare recipients to work in the fields and keep their income from it up to a certain amount for taxes,2019-08-09T17:01:34Z,19
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@spockspock,Bienvenidos muchachos!,2021-03-31T18:54:14Z,0
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@carlottawalker6185,You voted for trump what do you expect?,2019-08-07T18:35:33Z,26
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@EduardoRamirez-rl1ly,Nobody wants to work for minimum wages in this kind of jobs any more.,2019-08-02T18:21:54Z,14
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@africaso486,Send those who collect unemployment money,2019-08-09T16:56:28Z,4
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@lynnmoser6918,These are jobs our youth should be looking to take.  They mostly know nothing except to say they want this or that...now .  About time the youth get back to knowing from where their food comes.  How it gets there.  What real work is.  These are great jobs for youth except they consider themselves 'above that sort of work'...thinking they are above that sort of labor....snotty brats...People over 50 were working in ag as kids.  But the DEMs pull that away even from family farms.  People are not learning how to feed themselves.  I love the culling process....,2019-08-11T23:27:29Z,4
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@user-wo7rp6bc6t,I'm not working there 😊,2025-02-05T19:41:35Z,1
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@manilatribe5197,Hire Pilipinos in the philippines...give them visa,2019-08-07T06:48:58Z,5
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@ronbobronco367,"There is no way I would have disked my crop into the ground and lost $100,000 sometimes you and your workers have to work harder",2019-07-26T18:20:58Z,17
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@chasl3645,It gets expensive enough they'll just automate it and everybody will be looking for work.,2021-03-22T21:05:02Z,0
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@robertkumabe7567,Did you really think a great businessman who bankrupted a casino would be able to run the economy of a nation?,2019-08-10T02:42:27Z,19
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@boxing1940,Come take this jobs and get on your knees Trump supporters!! This is your opportunity to make America great again!,2019-08-10T23:14:10Z,39
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@growlinbear,"When i was a kid, i had to pick berries for my school clothes! Plus, i bought my first motorcycle.",2025-03-02T15:57:51Z,1
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@dennislynn2955,"Pay a decent wage, the workers will come.",2019-08-15T17:39:18Z,20
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@antoniolopez4165,Voters ask for this and farmers voted for Trump.  Why are they complaining???,2025-03-07T17:48:44Z,5
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@lifelinerescue1297,1415 16/17 sitting in the bedroom playing video games looks like a scenario if you don't work you don't eat,2025-02-09T13:27:08Z,0
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@osekerenfinda641,She’s so cute!! I’ll give her my zucchini!! 😂😂😂😂,2019-08-07T00:26:44Z,8
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@juanairisliranzorodrigues7527,I will do it for $30 an hour,2019-07-31T16:16:36Z,8
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@susancorn4069,It's good they can make money somewhere.  Thank all the good people in the world.,2023-05-20T23:31:00Z,0
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@timothykwong8224,Say thanks to Donald Trump.  😣😣😣 Automate or disintegrate.,2019-08-03T13:35:53Z,14
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@Nuurdin,Why  Trump voters not doing the job that is left by the hard worker got deported,2019-08-10T23:26:33Z,25
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@Samy-c8o,I know if l was still young l would come to help  I.can still operate a equipment.,2024-11-29T14:35:11Z,1
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@joecain3710,Yeah that's why they got special green cards for Farm Workers they don't Deport them this lady is a liar she just doesn't want to pay $10 an hour to Harvester,2019-05-06T15:08:31Z,11
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@longdo41ldgcl,People are kept saying that they don't have a jobs so now jobs are available,2019-08-10T23:26:26Z,8
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@654472,"Once you add ,  we don't want to share  !",2025-03-24T10:24:19Z,0
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@kimnenninger7226,Very informative. It is so helpful to see these issues from another angle.,2019-07-29T02:56:26Z,10
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@darcymcnabb9259,Pay people a living wage and you will find you will have all the workers you need. ..,2019-08-16T00:21:15Z,34
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@rogeralvarado6060,"Wouldn't it be easier to House Is them on the property. ? So you don't have to add transportation. During the 70s, we picked prunes and we lived in tents on the property. We didn't mind it was seasonal anyway. And it was families, the kids had fun",2023-07-04T17:27:10Z,1
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@tammielynne4089,You need  to actually  pay decent   wages.,2019-08-06T02:54:40Z,9
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@spuckette61,Send anyone on welfair  that can work to the fields. It's a good feeling to earn the money you get.,2019-08-11T13:41:36Z,4
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@Fidel-k6s,United states : get right before you get left,2025-01-23T22:33:18Z,0
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@davidacevedo8839,American will feel of lack of skilled labors all over usa  without  skilled labor thoes jobs will never be filled   Arriba Mexico  no se dejen  raza y para toda la raza que sabe la chinga del jale mi respectos  damas y seniores  dios nunca los va abandonar nunca,2019-07-14T13:53:13Z,5
-Asoh-gyFAg,Where are the workers? A farm crisis in Washington,"Washington's farmers are at risk of losing millions of dollars in crop this season because once the harvest is ready, there are not ...",2018-05-31T16:48:02Z,@tanst99fl,Don't build a business that requires illegal labor.  Problem solved,2019-07-30T15:09:05Z,21
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,@donovan4105,"I don’t blame Jeff Bezos one bit for wanting to relocate a portion of Amazon out of Seattle where clueless “progressives” run the city with the homeless, needles, and feces scattered all of the street all while wanting to RAISE taxes even more.  Good on Jeff Bezos! Though, I wish they would have also chosen Raleigh-Durham of North Carolina for the HQ2 project.",2019-11-03T20:36:16Z,36
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,@chrisk8187,"My wife and I chose to visit Seattle for our 20th anniversary from Wisconsin in   early July '13 for 10 days, zero rain! This was one of three cities we were considering for possible retirement. We stayed in a nice motel near the Seatac airport and rode the no hassle inexpensive light rail back and forth each day. We chose to do it that way so that we could get a feel for the area by traveling though the various communities on our way in and out. Our first day started at the Seattle Public Market overlooking Puget Sound. Glorious scenery! Loved the market ambience, abundant food options (BAKERIES, CHOWDER and COFFEE!!), fish tossing guys, original 100+yr old market with all the flowers etc. For us....""to die for"". Used all the wonderful public transportation options! Took the West Seattle ferry and enjoyed walking around the shops etc. Went to Alki Beach park. Took the ferry to Bainbridge Island and wallowed in the many opportunities for us to see and eat. The spectacular views of downtown Seattle and Puget Sound from a different vantage point as we returned in the early evening. Rode the one mile mono-rail to the Space Needle, sculpture park and surrounding area. Strolled through the offerings of Fremont, spent a lot of time absorbing the iconic Seattle Central Library designed by Rem Koolhass, Pioneer Square and park (we noticed one small tent and a few people standing around, but took no note of it....yes, who would have realized what that would portend for Seattle 7yrs. later) and took the Amtrak Cascade train from the beautifully restored King Street rail station Puget Sound north along the coast to Bellingham/Fairhaven and the U of Western Washington. We LOVED Seattle, but at that time decided it way over what we would be able to afford AND it DID rain all the time. We would have looked forward to revisiting, but not anymore.......so sad.",2020-07-23T20:15:30Z,4
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,@robertbohnaker9898,"Seattle, ready to dump the mayor, gov. Fellow dupes yet ?",2020-07-06T16:17:43Z,9
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,@cc-adriatic2540,We HAD chosen Bellevue to search for a place to rent but... THERE GOES THE NEIGHBORHOOD!!!...😂🤣😅,2019-04-08T17:21:49Z,12
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,@Burnedbushel,A LOT of businesses are moving from Seattle to Bellevue. With good reason. It’s a really nice city.,2020-07-18T21:54:09Z,5
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,@SpeciesUnknown,Look for how long? Won't the same things that occurred in Portland and Seattle to Bellevue Washington as well?,2022-10-07T11:12:28Z,0
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,@MrAngryGorilla2000,I got a job offer out there. Went for a little drive around there. Very nice looking city compared to other cites I’ve been too.,2021-10-05T20:09:20Z,0
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,@aligrotts6400,"Good job, AOC.  NYC just lost another possible new business.",2020-06-26T16:11:13Z,8
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,@peterdorn5799,"that's a good move, seattle is to crowded, more room for everyone, seattle just needs to solve the homeless problem that plagues all of the west coast",2020-08-07T17:50:09Z,1
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,@sandydegener6436,"Wow, a selfie drone!",2021-05-25T05:15:51Z,0
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,@sandydegener6436,OMG...Sean has EARS!,2021-05-25T05:19:50Z,0
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,@epicenter5126,"This will be the worst thing for Bellevue. Amazon will also bring its politics. Ppl who enjoy clean streets with no homeless, rioters, or vandalism will regret this move.",2020-08-28T04:23:04Z,1
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,@haileyphan2765,I love Bellevue ❤️❤️❤️,2019-08-30T03:23:39Z,12
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,@airlar4857,Strange move. Isn't that like changing your shirt because you crapped your pants?,2020-10-22T20:08:53Z,0
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,@ash4432,I want to move here so bad😟😟😟,2019-10-30T12:06:03Z,3
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,@pattichambley7875,I worked at the Bell Red fulfillment center was busy and chill Seattle attacks Amazon and the leaders home is closer on Eastside Hmmmm good idea,2020-07-18T16:39:09Z,0
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,@biqzc,I live in Bellevue it is AMAZING,2020-03-01T06:36:10Z,3
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,@Lauren-vd4qe,BEWARE working for amazon; apparently it employs a person just under the level of benefits kicking in;  and once youve worked to nearing receiving benefits suddenly you are let go!,2020-08-24T19:13:42Z,0
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,@slick116,congrats to amazon...I most admit i use amazon always good experience and delivered right a my post office,2020-07-05T19:17:42Z,2
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,@brentonburbank4320,Amazon job's matter,2020-07-17T15:50:49Z,2
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,,Wise move. Seattle is death.,2021-07-14T20:40:25Z,0
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,,Should’ve moved out of WA The entire state has communism deranged syndrome.,2020-08-27T13:51:59Z,1
i5QpMiusd9Y,Why Amazon Is Moving Seattle Jobs to Bellevue Washington (2020),Amazon is moving Seattle jobs to Bellevue Washington - It's worldwide operations will be moved from Seattle to Bellevue - and a ...,2019-04-08T17:11:08Z,@WubiWatkins,Please stop using childish music. Your information is too important to be paired with baby music. Yes there are homeless thieves in Bellevue too. Just not in downtown.,2020-08-03T20:40:15Z,0
WpUD5oFZAZo,"Regional Trucking Jobs in Washington, Oregon, Idaho - Wilson Logistics","Wilson Logistics is hiring experienced truck drivers for their regional truck driving jobs in Washington, Oregon, and Idaho.",2018-02-08T21:40:55Z,@WilsonLogistics,We're an open book! Let us know if you have any questions.,2018-02-08T21:54:19Z,3
WpUD5oFZAZo,"Regional Trucking Jobs in Washington, Oregon, Idaho - Wilson Logistics","Wilson Logistics is hiring experienced truck drivers for their regional truck driving jobs in Washington, Oregon, and Idaho.",2018-02-08T21:40:55Z,@randomsauce801,"""",2018-05-31T02:28:24Z,0
Pso8UxtnynY,Midtown Madness 3 Washington DC Paint Job Guide,"It's finally here. 2 years and 4 months after my first Midtown Madness 3 video, I've finally finished the paint job guide that I ...",2018-05-19T12:25:32Z,@Niclau96,"I swear, when i was around 10 years old or so, i had memorized every paintjob location in this game, but i never managed to get the Saab paint in washington ...",2019-02-07T20:06:28Z,21
Pso8UxtnynY,Midtown Madness 3 Washington DC Paint Job Guide,"It's finally here. 2 years and 4 months after my first Midtown Madness 3 video, I've finally finished the paint job guide that I ...",2018-05-19T12:25:32Z,@JohannesVanDerStuyvebode,One of the best games i ever played..  Just a wholesome game,2020-04-02T08:09:59Z,11
Pso8UxtnynY,Midtown Madness 3 Washington DC Paint Job Guide,"It's finally here. 2 years and 4 months after my first Midtown Madness 3 video, I've finally finished the paint job guide that I ...",2018-05-19T12:25:32Z,@skiptisdale3912,1:02:50 the Saab 9-3 turbo Paint job was the hardest in the entire game,2025-07-29T04:52:08Z,2
Pso8UxtnynY,Midtown Madness 3 Washington DC Paint Job Guide,"It's finally here. 2 years and 4 months after my first Midtown Madness 3 video, I've finally finished the paint job guide that I ...",2018-05-19T12:25:32Z,@justanothergamer9939,Timestamps for mobile users: 0:35 Paris Bus 2:25 DC Bus 7:20 Garbage Truck 9:00 Fire Truck 13:55 Cement Truck 16:10 Armoured Car 17:40 Century Class S/T 19:20 Hummer H2 SUV 20:25 FLE 22:30 Limousine 25:10 Cadillac Escalade 26:55 Ambulance 29:10 Paris Taxi 31:25 DC Taxi 33:05 Paris Police 35:20 DC Police 38:40 Chrysler PT Turbo 42:10 1959 Eldorado Seville 47:05 Renault 1985 R5 49:15 Mini Cooper S 51:15 Chevrolet SSR X2 1:01:50 Saab 9-3 Turbo 1:03:45 Volkswagen New Beetle RSi 1:07:00 Audi TT 1:19:25 Chrysler Crossfire 1:22:30 Audi S4 Avant 1:25:30 Ford 1967 Mustang 2+2 Fastback X2 1:30:05 Chevrolet Corvette Z06 1:33:15 Lotus Esprit V8 1:35:55 Koenigsegg CC 1:42:40 Secret Car (Serpent Mk2) 1:44:30 Serpent Mk2 Gameplay,2018-05-19T12:45:43Z,13
Pso8UxtnynY,Midtown Madness 3 Washington DC Paint Job Guide,"It's finally here. 2 years and 4 months after my first Midtown Madness 3 video, I've finally finished the paint job guide that I ...",2018-05-19T12:25:32Z,@E3T7,I just got the DC Saab Job. I had restarted my cruise session and got it first try!,2022-06-06T01:33:18Z,2
Pso8UxtnynY,Midtown Madness 3 Washington DC Paint Job Guide,"It's finally here. 2 years and 4 months after my first Midtown Madness 3 video, I've finally finished the paint job guide that I ...",2018-05-19T12:25:32Z,@xbox-player,"This tutorial could be useful. If you are ok with it, I would like to add this video (and Paris too) in my MM3 playlist",2024-05-18T16:22:01Z,2
Pso8UxtnynY,Midtown Madness 3 Washington DC Paint Job Guide,"It's finally here. 2 years and 4 months after my first Midtown Madness 3 video, I've finally finished the paint job guide that I ...",2018-05-19T12:25:32Z,@coquenomisticov5023,I've played this game for year i managed to found all paint jobs ALL except the Washington DC fire truck i never can find it,2024-05-15T06:56:20Z,0
Pso8UxtnynY,Midtown Madness 3 Washington DC Paint Job Guide,"It's finally here. 2 years and 4 months after my first Midtown Madness 3 video, I've finally finished the paint job guide that I ...",2018-05-19T12:25:32Z,@darkpit1303,OMG Thank you i never found the 2nd Corvette Paintjob XD,2018-06-06T00:25:30Z,2
