videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@mrchilli6644,Bro i need ur help Informative video..😊,2019-11-11T15:09:18Z,0
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@manishwaghmare419,where can i find playlist bro?,2020-06-25T15:19:56Z,0
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@kartikkartik2261,AWESOME efforts... Laila edition #amaZing..! this information is really worthy one. keep going and EAGERLY waiting for more updates.,2018-06-10T10:36:37Z,3
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@thejuspiusu975,Beautiful france,2019-11-16T10:10:46Z,0
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@earlem9771,"What part-time job did your friend get? Also, which part-time jobs did you apply for?",2019-11-13T11:32:19Z,0
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@vidx2159,Hows the scope for hotel industry?,2019-08-19T15:20:52Z,0
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@swethammm522,How to find a part time job and how much can a student early minimum,2020-02-18T10:34:55Z,0
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@shub-saini-07,So broo u got 611 like and I just subscribed can u tell us what are other options to earn money !!!,2019-07-25T18:25:01Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@sayalikhare5422,What level of French is required?,2020-03-31T08:54:56Z,0
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@fazalfazeel6817,Bro which place did you recorded this video,2020-01-30T17:49:30Z,0
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@rajangajendra6337,from where did you apply for this job?,2020-03-08T18:32:27Z,0
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@wi7864,For me go to the job agency for a job.(interim) there are lots of job they offers.in some jobs you dnt need to speak french like counting job (inventaire).i will recomande start people interim they offer good temporary jobs and for reduction in house rent students can consult LA CAF they will decrease the rent by paying Apl,2018-05-29T02:27:23Z,3
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@Jazzshah83,How to make money is needed as a students and wht are the alternatives for getting paid in paris other than part time jobs?,2019-08-21T17:50:19Z,0
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@mathushanmanivannan667,I really need to know the ways to make money while studying in France,2019-07-06T07:49:05Z,4
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@deepjyotbakshi,can't wait for the next video,2018-05-28T14:52:46Z,2
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@vidx2159,Can we make enough money while studying 2 days in week out side paris?what r the paths if yes?,2020-01-19T15:48:43Z,0
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@babu2691,How much money can a student make in France during his studies ?,2018-09-24T06:46:49Z,2
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@manjari8398,"Bro,Does the  Scholarship given by the government balances the accomodation and living expenses?",2020-02-01T16:41:44Z,0
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@ck.8888,You are awesome Bro. Merci beaucoup  for your information.,2018-12-07T16:28:47Z,2
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@amishasingh9207,So does this mean that a student needs approximately 5 lakhs per year to study in France?,2018-06-03T15:48:07Z,6
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@Fire_Beta,"Very informative video, thank you for sharing.",2018-06-24T20:20:12Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@lovechouhan6502,Awesome video bro....,2018-05-28T15:13:44Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@paristreat,Most of the time people demote people by saying wrong things about france. Well i live here for past 3 years without French and many many of shops they speak English. I get veg food in every ville. It depends where you are searching.,2019-06-25T06:00:59Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@hifi.880,Tqu bro for such vital information,2018-05-28T12:16:02Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@sanketshaha9084,Very Informative,2019-01-06T18:03:58Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@nibindicruz1567,Give no,2019-09-17T08:42:20Z,0
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@wi7864,It is not bilay(billet) how to say in french is biyeeeeeeee,2018-05-28T18:09:48Z,2
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@jugalpatel8024,Hey bud. Love ur videos. Plz make some video on night tour in Paris..,2018-06-26T18:25:42Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@arunksak,My wife reached in September last n started working from November bro. With CDD contract and salary 1.5k euros,2018-12-21T16:37:44Z,2
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@nehagoyal7529,Hey! Nice video 👍! Just a question. What about citizenship in France?,2018-06-06T08:20:34Z,3
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@wi7864,When i came to france in 9 oct 2015 i could just speak very little french like bonjour cava thats it.i applied to amazon for a job .because i can speak eng.there were lots of eng speakers in amazon so i got my job in amazon at 21/03/2016 and in month of 12/09/2016 i got my CDI in amazon,2018-05-29T02:22:01Z,7
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@SirAnantPandey,"Always putting out informative videos! Super work bro. I would also be pursuing my Masters from France this fall so would be looking forward for your upcoming videos on ""Other ways to make money from part time jobs""",2018-06-11T14:54:43Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@surajshrestha3302,Well mr.lost i m from Nepal n i m planning to come france n i have been doing some research about france n while doing i saw yur video it was useful for me. Well my question is what kind of work skills should one have in order to get part time job if it is useful to know only? I look forward  for yur suggestion since i have no reliable source of guidence.,2018-06-06T13:55:47Z,7
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@saiprashanth8470,Merci beaucoup. Laila est Belle. Je   viens a Paris en janvier pour l'education a toulouse business school. Je vu que l'accomodation a Paris est trop Cher. Pouvez-vous aider moi pour recherche en suggerant peu d'etre eux,2018-11-13T04:09:36Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@jayden6319,Bro I want to do computer engineering in france I want to know if students pass is it tougher than Indian studies,2020-10-06T13:11:48Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@chandrakumart7795,What are the other ways to money out of it bro?,2018-11-27T09:15:21Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@sureshsingh6365,Brother.... Is it hotel management diploma is beneficial in france????,2018-10-05T12:49:19Z,2
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@bhaveshpandey1452,and i messaged you on Instagram but no one replied. Thats sad,2018-09-16T22:46:43Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@ankitmaratha4442,my friend are earning 3000 euro per month in france doing part time jobs . there are lots of part time jobs .,2018-10-02T15:09:00Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@wi7864,Tmhari last video me mny yehi kha tha k french sekh k ana chye atleast A2 tb tm ny kha tha k its not true.,2018-05-28T18:21:45Z,2
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@zakarialimon7826,Great video as always bro.,2018-05-28T19:07:22Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@vanishreenarashimalu2755,Mate what about undergraduate students,2018-07-16T10:04:20Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@simplemoraiya3770,"Hey, thanks for your video. i am recent master graduate and i can barely speak french but i am sincerely looking for part-time jobs to help myself to learn french language and for job search in my field. It will be really helpful if you can share how can one earn money here in France with part time jobs for English speakers so that I can support my survival and my language school expenses.",2018-10-12T17:49:18Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@wi7864,You should go to interim for temporary job .,2018-05-28T18:11:45Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@relationsoflove1346,Which type of part time jobs are better to do ?,2018-11-11T17:15:32Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@johnjacob7033,Hi I will be there in Dijon by next month. So can you please tell the ways that a student can make money. As my loan is very less compared to the living expenses in France. so I really need to have money to sustain there. so please help me,2018-09-01T11:57:12Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@Bundesliga11-g8b,"I have  queries? 1) Does France offer good MBA at affordable rate. 2)If we know decent amount of French, can we get a job in France.",2018-10-18T06:11:16Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@gouthamsridhar999,What's the third way bro?,2018-06-03T21:07:33Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@kranthichowdary52,Good bro I'm kranthi I want to planning for MBA is it good or bad,2018-09-24T10:30:19Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@tarpido,"When you do make a video next, please do cover the topic of how tough or easy is it, to get permanent residency in France. Is it course dependent?  What are the chances of getting a contract and being able to live in France after your studies get over. Thanks in advance!",2018-06-07T14:35:23Z,4
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@mdibrahimali2178,Fake video as a student you earn only 600€ per month,2018-05-31T12:16:26Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@BirajRai21,I want to know about the options to make money....,2018-06-06T00:03:18Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@netb8489,hi nice video. waiting for the next one what are the possibility that a student can make money in France  apart from part time jobs,2018-05-28T16:13:53Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@ronniesarkar8229,Mate....in cdi contracts...you will get paid atleast 1148 € or 7.66€ per hour ...after cutting off taxes.....1500€ is too much,2018-06-13T12:32:17Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@jainiwas7630,Dude can you tell us what is the monthly cost of living there ? N thank you so much for sharing all these info,2018-05-28T12:44:42Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@sunnyrandhawa3145,Bro which college or uvi. Best for hospitality?,2018-08-24T17:06:40Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@BirajRai21,Can we afford our living expenses and tuition fee by doing part time job in paris?,2018-06-06T00:02:23Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@yashbhartia2757,Did you buy her something for her contribution?,2018-05-31T03:47:29Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@sandipprajapati4689,What is a cost of study in france,2018-10-29T07:52:46Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@Gotham.Public.Library,"hi bro, let's assume a person know a bit of french but if he's working part-time, when will he study? also isn't an MBA degree or any Master's degree get a better payback",2018-11-24T22:13:32Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@yadhunarayanans2331,What are the other ways bro please help me to know.......and do help me to come to france,2019-04-02T08:03:13Z,0
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@kavishkejriwal107,Get info buddy. So can you tell me how much money can a international student make in France. Joining Aix-Marseille Uni. in September. Does learning French in India really helps?,2018-06-01T18:08:37Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@maheshdahal5967,"Bro. I am from Nepal and I am going to apply for Data Science under master programme in EPITA graduate school of Computer Science (Paris). The programme will commence from march 2019. So, at this time I am thinking that I have nearly 6 months to learn French from Kathmandu. Would it be benefit for me in Paris in terms of Part time Jobs. Because you know, it is fully impossible to sustain in Paris without Part Time Jobs. Also can u tell me that What type of Part time Jobs will be easily available if a student have a good command in French. If u tell me about the type of Jobs, I will also take training in Kathmandu within these 6 months.",2018-09-19T15:11:56Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@tejasmohata6199,How to make money apart from part time,2018-05-28T18:57:26Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@XtremeGamercharlie,How much money can a student make during the time of study in France??,2019-02-07T21:59:56Z,0
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@nitish94474,Do I need to learn French to get the job in hotel reservation department,2019-02-26T18:25:47Z,0
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@Risabris,"Yeah, u r right!! How much money can a student make during the time of study in France??",2018-06-15T07:28:23Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@rupeshbastola8997,"Hey, how do you got admission tell about your history? Plz😊😊",2019-02-01T15:16:43Z,0
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@puneetkeswani1,How much can I earn while studying? Planning on pursuing Hotel Management in France.,2019-01-07T11:11:11Z,0
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@coldzera1885,"Hey, I saw your last video in which you told about the problems that you faced during your visa extension. Can you please tell me how to know which schools are recognized by the French government?  As I am currently enrolled with the ESC Clermont school for the October intake.",2018-06-27T08:10:13Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@STUARTCULB,Bro if i come france any job vacant ?,2019-01-29T16:40:36Z,0
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@bloomwithbhakti,"Dude, you keep repeating the same thing! Get to the point! How to get a part time job! It would be a much shorter video!?",2019-12-10T03:36:08Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@alexandreauguetmancini667,"Nice video,  can you do a video on how to pick french parisiennes girls?",2018-05-28T18:02:37Z,2
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@ananthusekhar6768,merci princesse laaila .. vous êtes adorable ^^ .. another great video man keep up the good work .. your channel will grow in no time 🍺,2018-05-29T13:52:51Z,2
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@krishnasingh9733,hey! the lost Indian i am from India and i am planning to come to France for my BBA degree in this september 2019....so is it possible for me to learn French in just 3 months..? And than i can really get a CDD or CDI contract easily by learning French..? plzz tell...will wait for your reply..!,2019-01-31T18:39:14Z,0
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@BTNH515,Very Informative. Can i get a Permanent work visa if i am employed by Any small job or Does it have to be a company or career?,2020-12-11T07:49:55Z,0
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@prathameshbangera8487,"Hey i am in paris and studying masters in food and beverage for last 18 months .. 1500€ is wrong figure because students cant work more then 20hours per week Hence minimum salry will be 20hrs x 4weeks x 8,2 € per hour wages (revised net of tax) = 656 € per month First mistake you did is you showed gross including tax (but taxes are alwys deducted )  And second is you are assuming students will work 35 hours which is illegal ( students can’t work more then 20 hours per week)  Even Big companies like RGIS gives you not more then 10€ per hour which calculates to 800€ per month (But they never give you 20 hours consistently so in some months your earnings can be as leas as 200€)  Hence your title 1500€ is highly misleading for the students. Please don’t misguide students and make them suffer I agree its a good country and for stydying if you want to come please come...but 1500€  you cannot earn as a student it s maximum 800€ that to if you get work every week in big companies like RGIS",2018-05-29T16:48:31Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@sauravpanigrahi6952,Is ECT 90 is good opstion,2018-11-02T10:31:27Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@unikorn7123,Subscribed 🤤,2018-05-30T12:17:50Z,1
sxO2LLnTT80,ENGLISH PART TIME JOBS IN FRANCE FOR INDIAN STUDENTS,Important Links: Talk to me: https://thelostindian.as.me/ My blog: ...,2018-05-28T11:36:44Z,@OnlineHangover69,Get to the point already dude,2020-06-14T06:53:11Z,0
ds4Nmaphlfw,Restaurant waiter Job and Salary in France - Jobs and Wages in France,"How much does Restaurant waiter make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be ...",2019-11-25T22:25:27Z,@umarKhan-gl5ge,Nice,2019-11-26T07:51:51Z,1
ds4Nmaphlfw,Restaurant waiter Job and Salary in France - Jobs and Wages in France,"How much does Restaurant waiter make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be ...",2019-11-25T22:25:27Z,@qwertyman9934,The waiter robot made by Richtech Robotics doesn't ask for a salary!!,2024-08-13T14:27:55Z,0
ds4Nmaphlfw,Restaurant waiter Job and Salary in France - Jobs and Wages in France,"How much does Restaurant waiter make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be ...",2019-11-25T22:25:27Z,@elmadelosangeles,Sana maka work ako dyan,2024-03-03T00:19:52Z,0
ds4Nmaphlfw,Restaurant waiter Job and Salary in France - Jobs and Wages in France,"How much does Restaurant waiter make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be ...",2019-11-25T22:25:27Z,@irfanwasif9341,Hi sir What about  fire safety  officer salary,2020-01-24T19:14:01Z,1
ds4Nmaphlfw,Restaurant waiter Job and Salary in France - Jobs and Wages in France,"How much does Restaurant waiter make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be ...",2019-11-25T22:25:27Z,@irfanwasif9341,"I need the information  about  diver , how much can there earn in.one month in france",2020-01-24T19:17:31Z,1
ds4Nmaphlfw,Restaurant waiter Job and Salary in France - Jobs and Wages in France,"How much does Restaurant waiter make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be ...",2019-11-25T22:25:27Z,@moniewice8649,"Hello,My occupation is in finance,money trade,forex exchange and also in I.T",2021-09-16T12:19:50Z,1
ds4Nmaphlfw,Restaurant waiter Job and Salary in France - Jobs and Wages in France,"How much does Restaurant waiter make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be ...",2019-11-25T22:25:27Z,@bangalibd2888,I need a job in France can you help me,2021-02-23T12:58:19Z,1
ds4Nmaphlfw,Restaurant waiter Job and Salary in France - Jobs and Wages in France,"How much does Restaurant waiter make in France? (Monthly salary after taxes or ""Take home salary"") How to find a job and to be ...",2019-11-25T22:25:27Z,@comedybangla7071,I need job,2020-10-18T11:25:26Z,0
